Date,Open,High,Low,Close,Volume,Adj Close
2016-02-17,2829.76,2868.7,2824.36,2867.34,21690875904.0,2867.34
2016-02-16,2758.58,2840.62,2758.58,2836.57,19596085248.0,2836.57
2016-02-15,2684.96,2760.36,2682.09,2746.2,12926173184.0,2746.2
2016-02-05,2783.08,2790.06,2762.16,2763.49,14118496256.0,2763.49
2016-02-04,2751.43,2793.3,2751.31,2781.02,17038201856.0,2781.02
2016-02-03,2719.57,2746.07,2696.88,2739.25,14839721984.0,2739.25
2016-02-02,2687.98,2755.16,2687.98,2749.57,15807820800.0,2749.57
2016-02-01,2730.98,2735.26,2655.62,2688.85,15638374400.0,2688.85
2016-01-29,2652.85,2755.37,2649.79,2737.6,18667311104.0,2737.6
2016-01-28,2711.16,2740.54,2647.49,2655.66,17112028160.0,2655.66
2016-01-27,2756.08,2768.77,2638.3,2735.56,21572204544.0,2735.56
2016-01-26,2907.72,2911.99,2743.84,2749.79,21083604992.0,2749.79
2016-01-25,2934.08,2955.78,2911.83,2938.52,15303905280.0,2938.52
2016-01-22,2911.11,2931.36,2851.73,2916.56,15981073408.0,2916.56
2016-01-21,2934.39,2998.79,2880.09,2880.48,19167565824.0,2880.48
2016-01-20,2993.01,3016.28,2951.92,2976.69,21650546688.0,2976.69
2016-01-19,2914.41,3012.07,2906.4,3007.74,20527970304.0,3007.74
2016-01-18,2847.54,2945.45,2844.7,2913.84,16469968896.0,2913.84
2016-01-15,2988.05,3001.71,2883.87,2900.97,19872169984.0,2900.97
2016-01-14,2874.05,3012.29,2867.55,3007.65,21288118272.0,3007.65
2016-01-13,3041.11,3059.02,2949.29,2949.6,19427950592.0,2949.6
2016-01-12,3026.16,3047.66,2978.46,3022.86,20733513728.0,3022.86
2016-01-11,3131.85,3166.22,3016.7,3016.7,27142115328.0,3016.7
2016-01-08,3194.63,3235.45,3056.88,3186.41,28618260480.0,3186.41
2016-01-07,3309.66,3309.66,3115.89,3125.0,7049929216.0,3125.0
2016-01-06,3291.2,3362.97,3288.93,3361.84,23887704064.0,3361.84
2016-01-05,3196.65,3328.14,3189.61,3287.71,26683330560.0,3287.71
2016-01-04,3536.59,3538.69,3295.74,3296.26,18441244672.0,3296.26
2015-12-31,3570.47,3580.6,3538.35,3539.18,17696071680.0,3539.18
2015-12-30,3566.73,3573.68,3538.11,3572.88,18788868096.0,3572.88
2015-12-29,3528.4,3564.17,3515.52,3563.74,18255120384.0,3563.74
2015-12-28,3635.77,3641.59,3533.78,3533.78,26998241280.0,3533.78
2015-12-25,3614.05,3635.26,3601.74,3627.91,19845058560.0,3627.91
2015-12-24,3631.31,3640.22,3572.28,3612.49,22778472448.0,3612.49
2015-12-23,3653.28,3684.57,3633.03,3636.09,29819748352.0,3636.09
2015-12-22,3645.99,3652.64,3616.87,3651.77,26116921344.0,3651.77
2015-12-21,3568.58,3651.06,3565.75,3642.47,29984430080.0,3642.47
2015-12-18,3574.94,3614.7,3568.16,3578.96,27370524672.0,3578.96
